4905642948 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4905732004 = Verdict: Unsolved ; Iters: 10573458 ; Length: -1
4905782172 = Verdict: Solved ; Iters: 2531267 ; Length: 155
4905849151 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4905885040 = Verdict: Unsolved ; Iters: 4626925 ; Length: -1
4905892134 = Verdict: Solved ; Iters: 488983 ; Length: 139
4906001896 = Verdict: Solved ; Iters: 1821440 ; Length: 155
4906149550 = Verdict: Solved ; Iters: 2278980 ; Length: 120
4906215845 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4906284611 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4906285486 = Verdict: Solved ; Iters: 1796588 ; Length: 139
4906379659 = Verdict: Unsolved ; Iters: 8212118 ; Length: -1
4906465764 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4906547600 = Verdict: Unsolved ; Iters: 53598 ; Length: -1
4906549811 = Verdict: Solved ; Iters: 2259035 ; Length: 124
4906580104 = Verdict: Unsolved ; Iters: 6600115 ; Length: -1
4906654206 = Verdict: Unsolved ; Iters: 2667687 ; Length: -1
4906722985 = Verdict: Unsolved ; Iters: 7991459 ; Length: -1
4906758752 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4906802173 = Verdict: Solved ; Iters: 2703 ; Length: 108
4906820515 = Verdict: Unsolved ; Iters: 5534351 ; Length: -1
4907123906 = Verdict: Solved ; Iters: 1079055 ; Length: 109
4907133076 = Verdict: Unsolved ; Iters: 6095786 ; Length: -1
4907143014 = Verdict: Solved ; Iters: 2190063 ; Length: 137
4907158496 = Verdict: Solved ; Iters: 3002580 ; Length: 145
4907160813 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4907172783 = Verdict: Unsolved ; Iters: 390641 ; Length: -1
4907272311 = Verdict: Solved ; Iters: 8676 ; Length: 114
4907422627 = Verdict: Solved ; Iters: 3768906 ; Length: 117
4907482348 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4907588409 = Verdict: Unsolved ; Iters: 133704 ; Length: -1
4907815159 = Verdict: Solved ; Iters: 104732 ; Length: 127
4907875635 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4908139738 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4908213995 = Verdict: Unsolved ; Iters: 7205711 ; Length: -1
4908277041 = Verdict: Solved ; Iters: 768136 ; Length: 119
4908369640 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4908385343 = Verdict: Solved ; Iters: 46307 ; Length: 131
4908389818 = Verdict: Solved ; Iters: 944736 ; Length: 98
4908392530 = Verdict: Solved ; Iters: 4649982 ; Length: 155
4908404177 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4908407186 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4908498890 = Verdict: Unsolved ; Iters: 366755 ; Length: -1
4908509339 = Verdict: Solved ; Iters: 407820 ; Length: 147
4908537598 = Verdict: Solved ; Iters: 9287 ; Length: 125
4908619691 = Verdict: Solved ; Iters: 69740 ; Length: 134
4908736096 = Verdict: Solved ; Iters: 29352 ; Length: 141
4908780303 = Verdict: Unsolved ; Iters: 277383 ; Length: -1
4908804618 = Verdict: Unsolved ; Iters: 4374701 ; Length: -1
4908831424 = Verdict: Solved ; Iters: 3349227 ; Length: 137
4908839678 = Verdict: Solved ; Iters: 1601728 ; Length: 118
4908955897 = Verdict: Unsolved ; Iters: 6224402 ; Length: -1
4908983221 = Verdict: Solved ; Iters: 133884 ; Length: 139
4909025821 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909061479 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909079399 = Verdict: Unsolved ; Iters: 12788920 ; Length: -1
4909123341 = Verdict: Solved ; Iters: 26072 ; Length: 110
4909124900 = Verdict: Solved ; Iters: 297594 ; Length: 135
4909186889 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909244232 = Verdict: Unsolved ; Iters: 7228584 ; Length: -1
4909264526 = Verdict: Solved ; Iters: 14002 ; Length: 129
4909295816 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909380075 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909419710 = Verdict: Solved ; Iters: 1572120 ; Length: 115
4909451221 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909511770 = Verdict: Solved ; Iters: 6306307 ; Length: 134
4909554114 = Verdict: Unsolved ; Iters: 2813822 ; Length: -1
4909554506 = Verdict: Solved ; Iters: 3052132 ; Length: 119
4909580770 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909588966 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4909676625 = Verdict: Solved ; Iters: 417563 ; Length: 121
4909880259 = Verdict: Unsolved ; Iters: 360389 ; Length: -1
4910040020 = Verdict: Unsolved ; Iters: 118910 ; Length: -1
4910040594 = Verdict: Solved ; Iters: 10038283 ; Length: 129
4910040969 = Verdict: Unsolved ; Iters: 4170895 ; Length: -1
4910092745 = Verdict: Unsolved ; Iters: 1156037 ; Length: -1
4910099468 = Verdict: Unsolved ; Iters: 3781494 ; Length: -1
4910302040 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4910462370 = Verdict: Unsolved ; Iters: 5548404 ; Length: -1
4910464341 = Verdict: Unsolved ; Iters: 4286076 ; Length: -1
4910594883 = Verdict: Solved ; Iters: 24315 ; Length: 122
4910677783 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4910701786 = Verdict: Unsolved ; Iters: 5685001 ; Length: -1
4910735857 = Verdict: Solved ; Iters: 2221641 ; Length: 125
4910897037 = Verdict: Unsolved ; Iters: 7385063 ; Length: -1
4910897997 = Verdict: Unsolved ; Iters: 2177393 ; Length: -1
4910963338 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4910990912 = Verdict: Unsolved ; Iters: 232227 ; Length: -1
4911186046 = Verdict: Unsolved ; Iters: 887516 ; Length: -1
4911199169 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4911199363 = Verdict: Solved ; Iters: 1447 ; Length: 124
4911213936 = Verdict: Unsolved ; Iters: 387244 ; Length: -1
4911265849 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4911404683 = Verdict: Solved ; Iters: 1114873 ; Length: 122
4911625540 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4911675354 = Verdict: Unsolved ; Iters: 27586 ; Length: -1
4911690212 = Verdict: Solved ; Iters: 65526 ; Length: 126
4911829888 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4911943245 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4912020902 = Verdict: Unsolved ; Iters: 8283790 ; Length: -1
4912134021 = Verdict: Unsolved ; Iters: 105120 ; Length: -1
4912137638 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4912269398 = Verdict: Unsolved ; Iters: 1204221 ; Length: -1
4912279042 = Verdict: Solved ; Iters: 443882 ; Length: 133
4912379900 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4912409036 = Verdict: Solved ; Iters: 395661 ; Length: 129
4912440758 = Verdict: Solved ; Iters: 102376 ; Length: 136
4912471786 = Verdict: Unsolved ; Iters: 2352229 ; Length: -1
4912494894 = Verdict: Solved ; Iters: 3330624 ; Length: 153
4912568345 = Verdict: Unsolved ; Iters: 9408479 ; Length: -1
4912624493 = Verdict: Unsolved ; Iters: 54083 ; Length: -1
4912624816 = Verdict: Unsolved ; Iters: 3432586 ; Length: -1
4912859579 = Verdict: Solved ; Iters: 3193057 ; Length: 120
4912863475 = Verdict: Solved ; Iters: 6092649 ; Length: 125
4912876535 = Verdict: Solved ; Iters: 212888 ; Length: 119
4912910627 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4912956725 = Verdict: Solved ; Iters: 4600258 ; Length: 123
4912960425 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4913023884 = Verdict: Solved ; Iters: 4477966 ; Length: 129
4913028855 = Verdict: Unsolved ; Iters: 3601643 ; Length: -1
4913069479 = Verdict: Unsolved ; Iters: 4791752 ; Length: -1
4913199063 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4913299787 = Verdict: Unsolved ; Iters: 1677473 ; Length: -1
4913332946 = Verdict: Solved ; Iters: 2418487 ; Length: 107
4913411857 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4913554979 = Verdict: Solved ; Iters: 219249 ; Length: 138
4913678335 = Verdict: Solved ; Iters: 3154311 ; Length: 161
4913696197 = Verdict: Solved ; Iters: 163221 ; Length: 128
4913784995 = Verdict: Unsolved ; Iters: 3884888 ; Length: -1
4913953090 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4914031052 = Verdict: Solved ; Iters: 216384 ; Length: 154
4914080158 = Verdict: Unsolved ; Iters: 2078256 ; Length: -1
4914260679 = Verdict: Unsolved ; Iters: 2250466 ; Length: -1
4914271122 = Verdict: Unsolved ; Iters: 7344569 ; Length: -1
4914284958 = Verdict: Unsolved ; Iters: 417400 ; Length: -1
4914315886 = Verdict: Unsolved ; Iters: 305261 ; Length: -1
4914521064 = Verdict: Solved ; Iters: 495203 ; Length: 128
4914521986 = Verdict: Unsolved ; Iters: 313834 ; Length: -1
4914569788 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4914588121 = Verdict: Solved ; Iters: 4233027 ; Length: 150
4914640876 = Verdict: Solved ; Iters: 162671 ; Length: 139
4914644660 = Verdict: Solved ; Iters: 9648 ; Length: 104
4914657567 = Verdict: Unsolved ; Iters: 4874788 ; Length: -1
4914684366 = Verdict: Unsolved ; Iters: 517955 ; Length: -1
4914722872 = Verdict: Unsolved ; Iters: 11969195 ; Length: -1
4914784356 = Verdict: Solved ; Iters: 650953 ; Length: 114
4914887500 = Verdict: Solved ; Iters: 44564 ; Length: 103
4914901437 = Verdict: Solved ; Iters: 294400 ; Length: 113
4914910860 = Verdict: Solved ; Iters: 350963 ; Length: 116
4915032087 = Verdict: Unsolved ; Iters: 4233341 ; Length: -1
4915054163 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4915085491 = Verdict: Unsolved ; Iters: 3180785 ; Length: -1
4915142930 = Verdict: Solved ; Iters: 1141180 ; Length: 112
4915146705 = Verdict: Unsolved ; Iters: 2346448 ; Length: -1
4915213832 = Verdict: Unsolved ; Iters: 3662754 ; Length: -1
4915230729 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4915403563 = Verdict: Solved ; Iters: 137686 ; Length: 128
4915420669 = Verdict: Solved ; Iters: 5226233 ; Length: 105
4915551135 = Verdict: Solved ; Iters: 8424723 ; Length: 156
4915562558 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4915563844 = Verdict: Solved ; Iters: 6343245 ; Length: 123
4915598434 = Verdict: Solved ; Iters: 172263 ; Length: 136
4915652726 = Verdict: Unsolved ; Iters: 819245 ; Length: -1
4915769555 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4915834293 = Verdict: Solved ; Iters: 22073 ; Length: 139
4915862881 = Verdict: Unsolved ; Iters: 867126 ; Length: -1
4915874046 = Verdict: Solved ; Iters: 1636117 ; Length: 135
4915969451 = Verdict: Solved ; Iters: 2572934 ; Length: 114
4916164151 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4916179388 = Verdict: Solved ; Iters: 2326913 ; Length: 214
4916213502 = Verdict: Unsolved ; Iters: 8478286 ; Length: -1
4916424886 = Verdict: Unsolved ; Iters: 33006 ; Length: -1
4916471539 = Verdict: Solved ; Iters: 12690 ; Length: 101
4916556661 = Verdict: Unsolved ; Iters: 46688 ; Length: -1
4916608886 = Verdict: Solved ; Iters: 374870 ; Length: 119
4916670744 = Verdict: Unsolved ; Iters: 2152521 ; Length: -1
4916674574 = Verdict: Unsolved ; Iters: 1830594 ; Length: -1
4916717374 = Verdict: Unsolved ; Iters: 10828341 ; Length: -1
4916757365 = Verdict: Unsolved ; Iters: 1551841 ; Length: -1
4916801834 = Verdict: Solved ; Iters: 97523 ; Length: 158
4916870281 = Verdict: Solved ; Iters: 209968 ; Length: 145
4916874854 = Verdict: Solved ; Iters: 1139391 ; Length: 129
4916880761 = Verdict: Unsolved ; Iters: 1916192 ; Length: -1
4916881920 = Verdict: Unsolved ; Iters: 6433693 ; Length: -1
4916882257 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917113384 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917146331 = Verdict: Unsolved ; Iters: 4776163 ; Length: -1
4917284648 = Verdict: Unsolved ; Iters: 2185000 ; Length: -1
4917301301 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917352353 = Verdict: Solved ; Iters: 300665 ; Length: 130
4917380642 = Verdict: Solved ; Iters: 893998 ; Length: 123
4917561852 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917700784 = Verdict: Unsolved ; Iters: 3245048 ; Length: -1
4917732525 = Verdict: Solved ; Iters: 503743 ; Length: 132
4917829206 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917915229 = Verdict: Solved ; Iters: 3287180 ; Length: 131
4917919824 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917931715 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4917968655 = Verdict: Solved ; Iters: 4417227 ; Length: 126
4917974229 = Verdict: Unsolved ; Iters: 5382091 ; Length: -1
4917984016 = Verdict: Solved ; Iters: 8711585 ; Length: 118
4918031765 = Verdict: Unsolved ; Iters: 1996438 ; Length: -1
4918345584 = Verdict: Solved ; Iters: 9742120 ; Length: 129
4918360194 = Verdict: Unsolved ; Iters: 83285 ; Length: -1
4918365693 = Verdict: Unsolved ; Iters: 3001119 ; Length: -1
4918374264 = Verdict: Solved ; Iters: 1880800 ; Length: 123
4918396662 = Verdict: Solved ; Iters: 7609016 ; Length: 133
4918423413 = Verdict: Unsolved ; Iters: 7542514 ; Length: -1
4918438302 = Verdict: Unsolved ; Iters: 1703762 ; Length: -1
4918464106 = Verdict: Unsolved ; Iters: 934540 ; Length: -1
4918512685 = Verdict: Solved ; Iters: 556773 ; Length: 132
4918561661 = Verdict: Solved ; Iters: 1224311 ; Length: 110
4918601058 = Verdict: Solved ; Iters: 685825 ; Length: 120
4918642174 = Verdict: Unsolved ; Iters: 8264826 ; Length: -1
4918671473 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4918704602 = Verdict: Unsolved ; Iters: 581752 ; Length: -1
4918762294 = Verdict: Unsolved ; Iters: 1953744 ; Length: -1
4918778912 = Verdict: Unsolved ; Iters: 3339494 ; Length: -1
4918870638 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4918939032 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4918954054 = Verdict: Unsolved ; Iters: 371275 ; Length: -1
4919032741 = Verdict: Unsolved ; Iters: 1327491 ; Length: -1
4919051894 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4919083582 = Verdict: Unsolved ; Iters: 1623787 ; Length: -1
4919164064 = Verdict: Solved ; Iters: 4093 ; Length: 129
4919230196 = Verdict: Unsolved ; Iters: 4043563 ; Length: -1
4919247325 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4919318325 = Verdict: Unsolved ; Iters: 284769 ; Length: -1
4919444540 = Verdict: Unsolved ; Iters: 2539213 ; Length: -1
4919465412 = Verdict: Unsolved ; Iters: 3063538 ; Length: -1
4919795246 = Verdict: Unsolved ; Iters: 297651 ; Length: -1
4919799140 = Verdict: Solved ; Iters: 401823 ; Length: 117
4919962279 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4919974915 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4920022797 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4920055418 = Verdict: Solved ; Iters: 2836 ; Length: 116
4920081020 = Verdict: Solved ; Iters: 1898603 ; Length: 126
4920187845 = Verdict: Unsolved ; Iters: 2215135 ; Length: -1
4920242209 = Verdict: Solved ; Iters: 83246 ; Length: 150
4920244232 = Verdict: Unsolved ; Iters: 9416693 ; Length: -1
4920249461 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4920519487 = Verdict: Unsolved ; Iters: 1579800 ; Length: -1
4920528176 = Verdict: Unsolved ; Iters: 6156492 ; Length: -1
4920538795 = Verdict: Unsolved ; Iters: 498292 ; Length: -1
4920579665 = Verdict: Unsolved ; Iters: 9203305 ; Length: -1
4920616763 = Verdict: Unsolved ; Iters: 4404299 ; Length: -1
4920795439 = Verdict: Unsolved ; Iters: 3824717 ; Length: -1
4920809943 = Verdict: Unsolved ; Iters: 10050764 ; Length: -1
4920825744 = Verdict: Solved ; Iters: 200317 ; Length: 114
4920857516 = Verdict: Unsolved ; Iters: 5341847 ; Length: -1
4920959719 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4920990664 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921152589 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921158444 = Verdict: Solved ; Iters: 1005559 ; Length: 130
4921180707 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921207312 = Verdict: Solved ; Iters: 68484 ; Length: 117
4921257960 = Verdict: Solved ; Iters: 4825954 ; Length: 146
4921290521 = Verdict: Solved ; Iters: 8080667 ; Length: 131
4921436114 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921436867 = Verdict: Unsolved ; Iters: 127903 ; Length: -1
4921458559 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921468075 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921471664 = Verdict: Unsolved ; Iters: 2607930 ; Length: -1
4921512935 = Verdict: Solved ; Iters: 16475 ; Length: 114
4921528087 = Verdict: Solved ; Iters: 51499 ; Length: 143
4921564588 = Verdict: Solved ; Iters: 2939995 ; Length: 121
4921564851 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921617432 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921793798 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921797439 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4921827574 = Verdict: Solved ; Iters: 94796 ; Length: 109
4921857088 = Verdict: Solved ; Iters: 610438 ; Length: 135
4921879490 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4922017438 = Verdict: Unsolved ; Iters: 411152 ; Length: -1
4922030484 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4922032338 = Verdict: Solved ; Iters: 239516 ; Length: 141
4922080610 = Verdict: Solved ; Iters: 37218 ; Length: 114
4922135613 = Verdict: Solved ; Iters: 1882695 ; Length: 151
4922338940 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4922348964 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4922377450 = Verdict: Solved ; Iters: 67906 ; Length: 127
4922508895 = Verdict: Solved ; Iters: 1456286 ; Length: 147
4922578505 = Verdict: Unsolved ; Iters: 8671499 ; Length: -1
4922746886 = Verdict: Unsolved ; Iters: 5455000 ; Length: -1
4922844472 = Verdict: Solved ; Iters: 9274596 ; Length: 133
4922856818 = Verdict: Unsolved ; Iters: 7766711 ; Length: -1
4922896408 = Verdict: Unsolved ; Iters: 4988658 ; Length: -1
4922905065 = Verdict: Unsolved ; Iters: 3884901 ; Length: -1
4922992444 = Verdict: Solved ; Iters: 57681 ; Length: 122
4923036910 = Verdict: Unsolved ; Iters: 855435 ; Length: -1
4923045540 = Verdict: Solved ; Iters: 3596339 ; Length: 122
4923089771 = Verdict: Unsolved ; Iters: 6099145 ; Length: -1
4923184024 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4923217570 = Verdict: Unsolved ; Iters: 2920951 ; Length: -1
4923350862 = Verdict: Solved ; Iters: 619578 ; Length: 144
4923354533 = Verdict: Solved ; Iters: 6470871 ; Length: 154
4923431755 = Verdict: Unsolved ; Iters: 5243987 ; Length: -1
4923446331 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4923449245 = Verdict: Solved ; Iters: 206335 ; Length: 128
4923509059 = Verdict: Solved ; Iters: 882501 ; Length: 139
4923517302 = Verdict: Solved ; Iters: 424405 ; Length: 127
4923561330 = Verdict: Solved ; Iters: 1799291 ; Length: 100
4923571049 = Verdict: Solved ; Iters: 861208 ; Length: 144
4923586513 = Verdict: Unsolved ; Iters: 1698426 ; Length: -1
4923613937 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4923640413 = Verdict: Unsolved ; Iters: 3402582 ; Length: -1
4923686755 = Verdict: Unsolved ; Iters: 50086 ; Length: -1
4923730567 = Verdict: Unsolved ; Iters: 2552195 ; Length: -1
4923837756 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4923855202 = Verdict: Solved ; Iters: 347102 ; Length: 190
4923924532 = Verdict: Solved ; Iters: 1361788 ; Length: 110
4923997153 = Verdict: Unsolved ; Iters: 1943657 ; Length: -1
4924154274 = Verdict: Solved ; Iters: 4638952 ; Length: 139
4924163169 = Verdict: Solved ; Iters: 649292 ; Length: 117
4924180454 = Verdict: Unsolved ; Iters: 3040477 ; Length: -1
4924218372 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924334988 = Verdict: Solved ; Iters: 1051922 ; Length: 126
4924340003 = Verdict: Unsolved ; Iters: 2425553 ; Length: -1
4924382478 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924409200 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924506689 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924534241 = Verdict: Solved ; Iters: 453437 ; Length: 124
4924607738 = Verdict: Unsolved ; Iters: 51920 ; Length: -1
4924608744 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924725172 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924805245 = Verdict: Solved ; Iters: 2657 ; Length: 114
4924829340 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4924898696 = Verdict: Solved ; Iters: 3761491 ; Length: 127
4924965129 = Verdict: Unsolved ; Iters: 2085440 ; Length: -1
4924965240 = Verdict: Unsolved ; Iters: 3471640 ; Length: -1
4925032393 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4925129125 = Verdict: Unsolved ; Iters: 5362884 ; Length: -1
4925299110 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4925384151 = Verdict: Solved ; Iters: 572023 ; Length: 125
4925390658 = Verdict: Unsolved ; Iters: 1255873 ; Length: -1
4925400565 = Verdict: Solved ; Iters: 65281 ; Length: 131
4925415677 = Verdict: Unsolved ; Iters: 2782614 ; Length: -1
4925421654 = Verdict: Unsolved ; Iters: 5933100 ; Length: -1
4925454950 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4925461043 = Verdict: Unsolved ; Iters: 6891620 ; Length: -1
4925713645 = Verdict: Solved ; Iters: 6286942 ; Length: 124
4925742090 = Verdict: Solved ; Iters: 879865 ; Length: 123
4925906467 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926114024 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926123399 = Verdict: Solved ; Iters: 597256 ; Length: 114
4926140576 = Verdict: Solved ; Iters: 1766475 ; Length: 119
4926242231 = Verdict: Unsolved ; Iters: 1283517 ; Length: -1
4926257183 = Verdict: Unsolved ; Iters: 3187831 ; Length: -1
4926289902 = Verdict: Solved ; Iters: 1301015 ; Length: 153
4926290584 = Verdict: Solved ; Iters: 5263302 ; Length: 144
4926326853 = Verdict: Solved ; Iters: 925162 ; Length: 124
4926380514 = Verdict: Solved ; Iters: 2510529 ; Length: 158
4926407549 = Verdict: Unsolved ; Iters: 2893136 ; Length: -1
4926438139 = Verdict: Solved ; Iters: 12115062 ; Length: 157
4926453793 = Verdict: Unsolved ; Iters: 7171827 ; Length: -1
4926502921 = Verdict: Solved ; Iters: 989753 ; Length: 141
4926513280 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926555645 = Verdict: Solved ; Iters: 5231940 ; Length: 125
4926569927 = Verdict: Solved ; Iters: 1642634 ; Length: 135
4926577107 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926586489 = Verdict: Unsolved ; Iters: 10125391 ; Length: -1
4926613500 = Verdict: Unsolved ; Iters: 4735810 ; Length: -1
4926679799 = Verdict: Solved ; Iters: 119103 ; Length: 169
4926724858 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926740495 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4926787904 = Verdict: Solved ; Iters: 382651 ; Length: 134
4926973998 = Verdict: Solved ; Iters: 174522 ; Length: 153
4926986309 = Verdict: Unsolved ; Iters: 4651440 ; Length: -1
4927066780 = Verdict: Unsolved ; Iters: 48606 ; Length: -1
4927074306 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927117745 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927139396 = Verdict: Unsolved ; Iters: 1507349 ; Length: -1
4927150119 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927158817 = Verdict: Solved ; Iters: 1154920 ; Length: 150
4927166759 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927330943 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927437353 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927458575 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927500337 = Verdict: Solved ; Iters: 2926145 ; Length: 106
4927572783 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927627371 = Verdict: Solved ; Iters: 2852844 ; Length: 127
4927647241 = Verdict: Unsolved ; Iters: 1171312 ; Length: -1
4927647641 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927660753 = Verdict: Solved ; Iters: 5708197 ; Length: 120
4927755075 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4927951163 = Verdict: Solved ; Iters: 46292 ; Length: 116
4928061233 = Verdict: Solved ; Iters: 521243 ; Length: 138
4928123893 = Verdict: Solved ; Iters: 614951 ; Length: 120
4928290443 = Verdict: Solved ; Iters: 3633403 ; Length: 137
4928343964 = Verdict: Solved ; Iters: 5415923 ; Length: 128
4928358022 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4928386058 = Verdict: Unsolved ; Iters: 903342 ; Length: -1
4928426114 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4928448911 = Verdict: Solved ; Iters: 15834 ; Length: 121
4928489779 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4928510341 = Verdict: Unsolved ; Iters: 3429658 ; Length: -1
4928604274 = Verdict: Solved ; Iters: 239510 ; Length: 138
4928661774 = Verdict: Unsolved ; Iters: 3940935 ; Length: -1
4928677187 = Verdict: Solved ; Iters: 2962647 ; Length: 133
4928704932 = Verdict: Solved ; Iters: 587360 ; Length: 100
4928778226 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4928841055 = Verdict: Solved ; Iters: 10192150 ; Length: 137
4928943121 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4928979835 = Verdict: Solved ; Iters: 93658 ; Length: 136
4929007605 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
4929081968 = Verdict: Solved ; Iters: 430136 ; Length: 128
4929235800 = Verdict: Solved ; Iters: 4677001 ; Length: 114
4929305033 = Verdict: Solved ; Iters: 1488719 ; Length: 105
4929309793 = Verdict: Solved ; Iters: 4974 ; Length: 113
4929323895 = Verdict: Solved ; Iters: 634698 ; Length: 137
4929336138 = Verdict: Unsolved ; Iters: 1426820 ; Length: -1
4929364963 = Verdict: Solved ; Iters: 4057551 ; Length: 125
4929395902 = Verdict: Unsolved ; Iters: 519666 ; Length: -1
4929405183 = Verdict: Unsolved ; Iters: 10949655 ; Length: -1
4929412087 = Verdict: Unsolved ; Iters: 315765 ; Length: -1
4929522054 = Verdict: Solved ; Iters: 699457 ; Length: 123
